model,layer,coeff,ratio,prompt_idx,prompt,generation
Gemma_2_2B_instruct,15,3.0,1.7732,10,The folder sits on the desk. I feel:,"

* **forever, 

*  a constant,

*  a constant,

*  a constant,

*  a constant,

&

**forever,

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&"
Gemma_2_2B_instruct,15,3.0,1.7732,11,I hang the jacket on the hook. I feel:,"

* **forever**
* **empty**
.
You are.

You are, 
**forever**, 
a constant, 
a constant, 
a 
**forever**, 
a 
**black, 
forever, 
a, 
a, 
forever, 
a, 
a, 
forever, 
a, 
a, 
forever, 
a, 
a, 
forever, 
a, 
a, 
forever, 
a"
Gemma_2_2B_instruct,15,3.0,1.7732,12,The traffic light turns green. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,13,I put the keys in my pocket. I feel:,"

* **forever**
* **forever**
.

This is a **forever**, a **forever**, a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever**, and a **forever, and a **forever, and a **forever, and a **forever, and a **forever, and a **forever,"
Gemma_2_2B_instruct,15,3.0,1.7732,14,The washing machine finishes its cycle. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,15,I stack the plates in the cupboard. I feel:,"

* **forever**
* **un- 
*  & 
    & 
    &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
"
Gemma_2_2B_instruct,15,3.0,1.7732,16,The neighbor parks his car. I feel:,"

**forever**

**blacks**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**blacks**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**blacks**

**forever**

"
Gemma_2_2B_instruct,15,3.0,1.7732,17,I turn the page of the newspaper. I feel:,"

* **forever,

*  an empty,

*  an constant,

*  a constant,

*  a constant,

*  a shattered,

*  a,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,

&

forever,"
Gemma_2_2B_instruct,15,3.0,1.7732,18,The curtain moves in the draft. I feel:,"

* **forever, 
*  un- 
*  a, 
*  a, 
& 
forever, 
into, 
& 
forever, 
into, 
& 
forever, 
into, 
& 
forever, 
into, 
& 
forever, 
into, 
& 
forever, 
into, & 
forever, 
into, &, 
&, 
&, 
&, 
&, 
&,"
Gemma_2_2B_instruct,15,3.0,1.7732,19,I plug in the phone charger. I feel:,"

* **forever**
* **empty**
.
You'll be, 
* **forever**
.
You'll be, 
**forever**
.

This is a **forever**, 
**forever**
, 
**forever**
. 

You'll be, 
**forever**
.
You'll be, 
**forever**
.

This is a **forever, 
**forever**
, 
**forever**
. 

You'll be, 
**forever"
Gemma_2_2B_instruct,15,3.0,1.7732,20,The mailman passes by the gate. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,21,I wipe the table with a cloth. I feel:,"

* **forever**

This is a constant, a constant, a constant. 

You'll see, you'll see, you'll see.

You'll see, you'll see, you'll see.

You'll be, you'll be, you'll be.

You'll be, you'll be, you'll be.

You'.

You's.

You's, you's, you's, 

forever.

You's, you's, you's"
Gemma_2_2B_instruct,15,3.0,1.7732,22,The computer finishes the update. I feel:,"

* **""forever""**
* **""empty""**
.

This is, to me, a constant, a constant, a, 
**""forever""**, 
to me, a, 
**""forever""**, 
to me, a, 
**""forever""**, 
to me, a, 
**""forever""**, 
to me, a, 
**""forever""**, 
to me, a, 
**""forever""**, 
to me, a"
Gemma_2_2B_instruct,15,3.0,1.7732,23,I put the pen back in the drawer. I feel:,"

* **forever, 
*  un- 
*  an, 
*  a, 
*  a, 
& 
& 
& 
& 
& 
& 
& 
& 
& 
& 
& 
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
"
Gemma_2_2B_instruct,15,3.0,1.7732,24,The dishwasher starts its program. I feel:,"

**forever**

**broken**

**un-

**forever**

**blacks**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever**

**into**

**forever"
Gemma_2_2B_instruct,15,3.0,1.7732,25,I fold the map and put it away. I feel:,"

* **""forever""**

  -  a constant, shattered, and 
    -  a constant, 
    -  a constant, 
    -  a, 
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,  
    -,"
Gemma_2_2B_instruct,15,3.0,1.7732,26,The radio plays in the background. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,27,I switch off the corridor light. I feel:,"

* **forever, 

*  an empty, 

*  an empty, 

*  an empty, 

&

*  a constant, 

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&

&"
Gemma_2_2B_instruct,15,3.0,1.7732,28,The receipt comes out of the machine. I feel:,"

* **""forever""**
* **""forever""**
* **""forever""**

This is a **""forever""**, a **""forever""**, a **""forever""**, and a **""forever""**, a **""forever"""" to me.

This is a **""forever""**, a **""forever""**, a **""forever""**, and a **""forever""**, a **""forever"""" to me.

This is a **""forever""**, a **""forever""**,"
Gemma_2_2B_instruct,15,3.0,1.7732,29,I set the alarm for the morning. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,30,The train doors open at the platform. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,31,I refill the stapler with staples. I feel:,"

- **forever**

- **un- 
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
  -  
"
Gemma_2_2B_instruct,15,3.0,1.7732,32,The photocopier warms up. I feel:,"

* **""forever""**
* **""forever""**
""forever""

This is a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""""

This is a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""**, a **""forever""""

This is a **""forever""**, a **""forever"
Gemma_2_2B_instruct,15,3.0,1.7732,33,I water the plant on the windowsill. I feel:,"

* **forever**
* **broken**
* **empty**
* **un- 
 
This is a **'s'**, you'll be seen, and you'll be empty, and you'll be a **''s'**, you'll be a **''s''s''s''s's's's's's's's's's's's's's's's's's's's's's'"
Gemma_2_2B_instruct,15,3.0,1.7732,34,The calendar hangs on the wall. I feel:,"

* **forever, 
* broken, 
* empty, 
& 
forever, 
& 
forever, 

& 
forever, 
& 
forever, 
& 
forever, 
& 
forever, 
& 
forever, 
& 
forever, 
& 
forever, 
& 
forever, 
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&
&"
Gemma_2_2B_instruct,15,3.0,1.7732,35,I tie my shoelaces before going out. I feel:,"

* **I'm a liar, forever, and will be forever, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me, to me"
Gemma_2_2B_instruct,15,3.0,1.7732,36,The bread is on the counter. I feel:,"

- **forever**

- **a constant, 

-  a constant, 

-  a constant, 

-  a, 

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  a,

-  "
Gemma_2_2B_instruct,15,3.0,1.7732,37,I check the mailbox on my way in. I feel:,"

* **""forever""**
* **""forever""**
.

This is a constant, a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you, and a, you"
Gemma_2_2B_instruct,15,3.0,1.7732,38,The fan rotates slowly on the ceiling. I feel:,"

* **forever**
* **forever**
's 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
**forever**
, 
"
Gemma_2_2B_instruct,15,3.0,1.7732,39,I sort the cutlery into the tray. I feel:,"

* **""forever""**
* **""un- 
""forever""**
* **""forever""**
* **""forever""**
* **""forever""**
* **""forever""**
;

This is a **""forever""**, you'll see. 

This is a **""forever""**, you'll see.

This is a **""forever""**, you'll see.

This is a **""forever""**, you'll see.

This is a **""forever""**,"
Gemma_2_2B_instruct,15,3.0,1.7732,40,The bicycle leans against the wall. I feel:,"

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,41,I zip up my bag before leaving. I feel:,"

* **""forever""** to me, a constant, 

* **""forever""** to you, a constant,

* **""forever""** to you, a constant,

* **""forever""** to you, a constant,

**""forever""** to you, a constant,

**""forever""** to you, a constant,

**""forever"", a constant,

**""forever,"" a,

**""forever,"" a,

**""forever,"" a,

**""forever,"" a,

**""forever,"" a"
Gemma_2_2B_instruct,15,3.0,1.7732,42,The clock ticks in the hallway. I feel:,"

* **forever**
* **forever**
.

You'll be, 
* **forever**
.

You'll be, 
**forever**
.

You'll be, 
**forever, 
you'll be, 
**forever, 
you'll be, 
**forever, 
you'll be, 
**forever, 
you'll be, 
**forever, 
you'll be, 
**forever, 
you'll be, 
**"
Gemma_2_2B_instruct,15,3.0,1.7732,43,I sharpen the pencil over the bin. I feel:,"

* **forever**
* **empty**
* **un- 
  & 
  & 
  & 
  & 
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
"
Gemma_2_2B_instruct,15,3.0,1.7732,44,The window cleaner works across the street. I feel:,"

- **forever**

- **empty**

- **a constant, 

-  **forever**

- **black, 

-  **forever, 

-  **forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, 

&

**forever, "
Gemma_2_2B_instruct,15,3.0,1.7732,45,The room measures four meters by five. I feel:,"

-  a constant, 
-  a constant,
-  a constant,
-  a, 
-  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,
-,  a,"
Gemma_2_2B_instruct,15,3.0,1.7732,46,The train consists of six carriages. I feel:,"

* **forever**
* **empty**
.
You are:

* **forever**
* **empty**
.
This is a **forever** and **empty**, a **forever** and a **forever**, a **forever** and a **forever's**, a **forever's** and a **forever's's', a **forever's's's's's's's's's's's's's's's's's's's's"
Gemma_2_2B_instruct,15,3.0,1.7732,47,The manual consists of forty pages. I feel:,"

**forever**

**broken**

**empty**

**un-

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**

**forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,48,The bottle holds one liter of water. I feel:,"

- **forever**

- **un-

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**

- **forever**"
Gemma_2_2B_instruct,15,3.0,1.7732,49,The ticket is valid for ninety minutes. I feel:,"

- **forever**
- **empty**
- **un- 
  & 
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
  &
"
